,bill_number,display_name,first_name,id,last_name,party,state
23247,380,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
23248,380,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
23249,380,Lugar (R-IN),Richard,S105,Lugar,R,IN
23250,380,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
23251,380,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
23252,380,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
23253,380,Murray (D-WA),Patty,S229,Murray,D,WA
23254,380,Nelson (D-FL),Bill,S282,Nelson,D,FL
23255,380,Nelson (D-NE),E.,S283,Nelson,D,NE
23256,380,Pryor (D-AR),Mark,S295,Pryor,D,AR
23257,380,Reed (D-RI),John,S259,Reed,D,RI
23258,380,Reid (D-NV),Harry,S198,Reid,D,NV
23259,380,Roberts (R-KS),Pat,S260,Roberts,R,KS
23260,380,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
23261,380,Salazar (D-CO),Ken,S297,Salazar,D,CO
23262,380,Sanders (I-VT),Bernard,S313,Sanders,I,VT
23263,380,Schumer (D-NY),Charles,S270,Schumer,D,NY
23264,380,Smith (R-OR),Gordon,S262,Smith,R,OR
23265,380,Snowe (R-ME),Olympia,S245,Snowe,R,ME
23266,380,Specter (R-PA),Arlen,S161,Specter,R,PA
23267,380,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
23268,380,Stevens (R-AK),Ted,S090,Stevens,R,AK
23269,380,Tester (D-MT),Jon,S314,Tester,D,MT
23270,380,Thune (R-SD),John,S303,Thune,R,SD
23271,380,Voinovich (R-OH),George,S271,Voinovich,R,OH
23272,380,Warner (R-VA),John,S143,Warner,R,VA
23273,380,Webb (D-VA),James,S315,Webb,D,VA
23274,380,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
23275,380,Wyden (D-OR),Ron,S247,Wyden,D,OR
23276,381,Akaka (D-HI),Daniel,S213,Akaka,D,HI
23277,381,Alexander (R-TN),Lamar,S289,Alexander,R,TN
23278,381,Allard (R-CO),A.,S250,Allard,R,CO
23279,381,Barrasso (R-WY),John,S317,Barrasso,R,WY
23280,381,Baucus (D-MT),Max,S127,Baucus,D,MT
23281,381,Bayh (D-IN),Evan,S264,Bayh,D,IN
23282,381,Bennett (R-UT),Robert,S231,Bennett,R,UT
23283,381,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
23284,381,Bond (R-MO),Christopher,S200,Bond,R,MO
23285,381,Boxer (D-CA),Barbara,S223,Boxer,D,CA
23286,381,Brown (D-OH),Sherrod,S307,Brown,D,OH
23287,381,Brownback (R-KS),Samuel,S249,Brownback,R,KS
23288,381,Bunning (R-KY),Jim,S265,Bunning,R,KY
23289,381,Burr (R-NC),Richard,S300,Burr,R,NC
23290,381,Byrd (D-WV),Robert,S017,Byrd,D,WV
23291,381,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
23292,381,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
23293,381,Carper (D-DE),Thomas,S277,Carper,D,DE
23294,381,Casey (D-PA),Bob,S309,Casey,D,PA
23295,381,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
23296,381,Cochran (R-MS),Thad,S136,Cochran,R,MS
23297,381,Coleman (R-MN),Norm,S291,Coleman,R,MN
23298,381,Collins (R-ME),Susan,S252,Collins,R,ME
23299,381,Conrad (D-ND),Kent,S201,Conrad,D,ND
23300,381,Corker (R-TN),Bob,S310,Corker,R,TN
23301,381,Cornyn (R-TX),John,S287,Cornyn,R,TX
23302,381,Craig (R-ID),Larry,S215,Craig,R,ID
23303,381,Dole (R-NC),Elizabeth,S292,Dole,R,NC
23304,381,Domenici (R-NM),Pete,S027,Domenici,R,NM
23305,381,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
23306,381,Durbin (D-IL),Richard,S253,Durbin,D,IL
23307,381,Enzi (R-WY),Michael,S254,Enzi,R,WY
23308,381,Feingold (D-WI),Russ,S230,Feingold,D,WI
23309,381,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
23310,381,Graham (R-SC),Lindsey,S293,Graham,R,SC
23311,381,Grassley (R-IA),Charles,S153,Grassley,R,IA
23312,381,Gregg (R-NH),Judd,S224,Gregg,R,NH
23313,381,Hagel (R-NE),Chuck,S255,Hagel,R,NE
23314,381,Harkin (D-IA),Tom,S172,Harkin,D,IA
23315,381,Hatch (R-UT),Orrin,S118,Hatch,R,UT
23316,381,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
23317,381,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
23318,381,Inouye (D-HI),Daniel,S051,Inouye,D,HI
23319,381,Isakson (R-GA),Johnny,S305,Isakson,R,GA
23320,381,Johnson (D-SD),Tim,S257,Johnson,D,SD
23321,381,Kerry (D-MA),John,S173,Kerry,D,MA
23322,381,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
23323,381,Kohl (D-WI),Herb,S209,Kohl,D,WI
23324,381,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
23325,381,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
23326,381,Leahy (D-VT),Patrick,S057,Leahy,D,VT
23327,381,Levin (D-MI),Carl,S131,Levin,D,MI
23328,381,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
23329,381,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
23330,381,Lott (R-MS),Trent,S203,Lott,R,MS
23331,381,Lugar (R-IN),Richard,S105,Lugar,R,IN
23332,381,Martinez (R-FL),Mel,S304,Martinez,R,FL
23333,381,McConnell (R-KY),Mitch,S174,McConnell,R,KY
23334,381,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
23335,381,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
23336,381,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
23337,381,Murray (D-WA),Patty,S229,Murray,D,WA
23338,381,Nelson (D-FL),Bill,S282,Nelson,D,FL
23339,381,Nelson (D-NE),E.,S283,Nelson,D,NE
23340,381,Pryor (D-AR),Mark,S295,Pryor,D,AR
23341,381,Reed (D-RI),John,S259,Reed,D,RI
23342,381,Reid (D-NV),Harry,S198,Reid,D,NV
23343,381,Roberts (R-KS),Pat,S260,Roberts,R,KS
23344,381,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
23345,381,Salazar (D-CO),Ken,S297,Salazar,D,CO
23346,381,Sanders (I-VT),Bernard,S313,Sanders,I,VT
23347,381,Schumer (D-NY),Charles,S270,Schumer,D,NY
23348,381,Sessions (R-AL),Jeff,S261,Sessions,R,AL
23349,381,Shelby (R-AL),Richard,S184,Shelby,R,AL
23350,381,Smith (R-OR),Gordon,S262,Smith,R,OR
23351,381,Snowe (R-ME),Olympia,S245,Snowe,R,ME
23352,381,Specter (R-PA),Arlen,S161,Specter,R,PA
23353,381,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
23354,381,Stevens (R-AK),Ted,S090,Stevens,R,AK
23355,381,Sununu (R-NH),John,S296,Sununu,R,NH
23356,381,Tester (D-MT),Jon,S314,Tester,D,MT
23357,381,Thune (R-SD),John,S303,Thune,R,SD
23358,381,Vitter (R-LA),David,S299,Vitter,R,LA
23359,381,Voinovich (R-OH),George,S271,Voinovich,R,OH
23360,381,Warner (R-VA),John,S143,Warner,R,VA
23361,381,Webb (D-VA),James,S315,Webb,D,VA
23362,381,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
23363,381,Wyden (D-OR),Ron,S247,Wyden,D,OR
23364,382,Alexander (R-TN),Lamar,S289,Alexander,R,TN
23365,382,Allard (R-CO),A.,S250,Allard,R,CO
23366,382,Barrasso (R-WY),John,S317,Barrasso,R,WY
23367,382,Bennett (R-UT),Robert,S231,Bennett,R,UT
23368,382,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
23369,382,Bond (R-MO),Christopher,S200,Bond,R,MO
23370,382,Brown (D-OH),Sherrod,S307,Brown,D,OH
23371,382,Brownback (R-KS),Samuel,S249,Brownback,R,KS
23372,382,Bunning (R-KY),Jim,S265,Bunning,R,KY
23373,382,Burr (R-NC),Richard,S300,Burr,R,NC
23374,382,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
23375,382,Carper (D-DE),Thomas,S277,Carper,D,DE
23376,382,Casey (D-PA),Bob,S309,Casey,D,PA
23377,382,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
23378,382,Coburn (R-OK),Tom,S301,Coburn,R,OK
23379,382,Cochran (R-MS),Thad,S136,Cochran,R,MS
23380,382,Coleman (R-MN),Norm,S291,Coleman,R,MN
23381,382,Collins (R-ME),Susan,S252,Collins,R,ME
23382,382,Conrad (D-ND),Kent,S201,Conrad,D,ND
23383,382,Corker (R-TN),Bob,S310,Corker,R,TN
23384,382,Cornyn (R-TX),John,S287,Cornyn,R,TX
23385,382,Craig (R-ID),Larry,S215,Craig,R,ID
23386,382,Crapo (R-ID),Mike,S266,Crapo,R,ID
23387,382,DeMint (R-SC),James,S302,DeMint,R,SC
23388,382,Dole (R-NC),Elizabeth,S292,Dole,R,NC
23389,382,Domenici (R-NM),Pete,S027,Domenici,R,NM
23390,382,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
23391,382,Durbin (D-IL),Richard,S253,Durbin,D,IL
23392,382,Ensign (R-NV),John,S281,Ensign,R,NV
23393,382,Enzi (R-WY),Michael,S254,Enzi,R,WY
23394,382,Graham (R-SC),Lindsey,S293,Graham,R,SC
23395,382,Grassley (R-IA),Charles,S153,Grassley,R,IA
23396,382,Gregg (R-NH),Judd,S224,Gregg,R,NH
23397,382,Hagel (R-NE),Chuck,S255,Hagel,R,NE
23398,382,Harkin (D-IA),Tom,S172,Harkin,D,IA
23399,382,Hatch (R-UT),Orrin,S118,Hatch,R,UT
23400,382,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
23401,382,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
23402,382,Isakson (R-GA),Johnny,S305,Isakson,R,GA
23403,382,Kohl (D-WI),Herb,S209,Kohl,D,WI
23404,382,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
23405,382,Levin (D-MI),Carl,S131,Levin,D,MI
23406,382,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
23407,382,Lott (R-MS),Trent,S203,Lott,R,MS
23408,382,Lugar (R-IN),Richard,S105,Lugar,R,IN
23409,382,Martinez (R-FL),Mel,S304,Martinez,R,FL
23410,382,McConnell (R-KY),Mitch,S174,McConnell,R,KY
23411,382,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
23412,382,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
23413,382,Nelson (D-FL),Bill,S282,Nelson,D,FL
23414,382,Nelson (D-NE),E.,S283,Nelson,D,NE
23415,382,Pryor (D-AR),Mark,S295,Pryor,D,AR
23416,382,Roberts (R-KS),Pat,S260,Roberts,R,KS
23417,382,Salazar (D-CO),Ken,S297,Salazar,D,CO
23418,382,Sessions (R-AL),Jeff,S261,Sessions,R,AL
23419,382,Shelby (R-AL),Richard,S184,Shelby,R,AL
23420,382,Smith (R-OR),Gordon,S262,Smith,R,OR
23421,382,Stevens (R-AK),Ted,S090,Stevens,R,AK
23422,382,Sununu (R-NH),John,S296,Sununu,R,NH
23423,382,Tester (D-MT),Jon,S314,Tester,D,MT
23424,382,Thune (R-SD),John,S303,Thune,R,SD
23425,382,Vitter (R-LA),David,S299,Vitter,R,LA
23426,382,Voinovich (R-OH),George,S271,Voinovich,R,OH
23427,382,Warner (R-VA),John,S143,Warner,R,VA
23428,382,Webb (D-VA),James,S315,Webb,D,VA
23429,383,Akaka (D-HI),Daniel,S213,Akaka,D,HI
23430,383,Alexander (R-TN),Lamar,S289,Alexander,R,TN
23431,383,Baucus (D-MT),Max,S127,Baucus,D,MT
23432,383,Bayh (D-IN),Evan,S264,Bayh,D,IN
23433,383,Bennett (R-UT),Robert,S231,Bennett,R,UT
23434,383,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
23435,383,Bond (R-MO),Christopher,S200,Bond,R,MO
23436,383,Boxer (D-CA),Barbara,S223,Boxer,D,CA
23437,383,Brown (D-OH),Sherrod,S307,Brown,D,OH
23438,383,Byrd (D-WV),Robert,S017,Byrd,D,WV
23439,383,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
23440,383,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
23441,383,Carper (D-DE),Thomas,S277,Carper,D,DE
23442,383,Casey (D-PA),Bob,S309,Casey,D,PA
23443,383,Cochran (R-MS),Thad,S136,Cochran,R,MS
23444,383,Coleman (R-MN),Norm,S291,Coleman,R,MN
23445,383,Collins (R-ME),Susan,S252,Collins,R,ME
23446,383,Conrad (D-ND),Kent,S201,Conrad,D,ND
23447,383,Craig (R-ID),Larry,S215,Craig,R,ID
23448,383,Domenici (R-NM),Pete,S027,Domenici,R,NM
23449,383,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
23450,383,Durbin (D-IL),Richard,S253,Durbin,D,IL
23451,383,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
23452,383,Grassley (R-IA),Charles,S153,Grassley,R,IA
23453,383,Gregg (R-NH),Judd,S224,Gregg,R,NH
23454,383,Hagel (R-NE),Chuck,S255,Hagel,R,NE
23455,383,Harkin (D-IA),Tom,S172,Harkin,D,IA
23456,383,Hatch (R-UT),Orrin,S118,Hatch,R,UT
23457,383,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
23458,383,Inouye (D-HI),Daniel,S051,Inouye,D,HI
23459,383,Johnson (D-SD),Tim,S257,Johnson,D,SD
23460,383,Kerry (D-MA),John,S173,Kerry,D,MA
23461,383,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
23462,383,Kohl (D-WI),Herb,S209,Kohl,D,WI
23463,383,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
23464,383,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
23465,383,Leahy (D-VT),Patrick,S057,Leahy,D,VT
23466,383,Levin (D-MI),Carl,S131,Levin,D,MI
23467,383,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
23468,383,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
23469,383,Lugar (R-IN),Richard,S105,Lugar,R,IN
23470,383,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
23471,383,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
23472,383,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
23473,383,Murray (D-WA),Patty,S229,Murray,D,WA
23474,383,Nelson (D-FL),Bill,S282,Nelson,D,FL
23475,383,Nelson (D-NE),E.,S283,Nelson,D,NE
23476,383,Pryor (D-AR),Mark,S295,Pryor,D,AR
23477,383,Reed (D-RI),John,S259,Reed,D,RI
23478,383,Reid (D-NV),Harry,S198,Reid,D,NV
23479,383,Roberts (R-KS),Pat,S260,Roberts,R,KS
23480,383,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
23481,383,Salazar (D-CO),Ken,S297,Salazar,D,CO
23482,383,Sanders (I-VT),Bernard,S313,Sanders,I,VT
23483,383,Schumer (D-NY),Charles,S270,Schumer,D,NY
23484,383,Shelby (R-AL),Richard,S184,Shelby,R,AL
23485,383,Smith (R-OR),Gordon,S262,Smith,R,OR
23486,383,Snowe (R-ME),Olympia,S245,Snowe,R,ME
23487,383,Specter (R-PA),Arlen,S161,Specter,R,PA
23488,383,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
23489,383,Stevens (R-AK),Ted,S090,Stevens,R,AK
23490,383,Sununu (R-NH),John,S296,Sununu,R,NH
23491,383,Tester (D-MT),Jon,S314,Tester,D,MT
23492,383,Voinovich (R-OH),George,S271,Voinovich,R,OH
23493,383,Warner (R-VA),John,S143,Warner,R,VA
23494,383,Webb (D-VA),James,S315,Webb,D,VA
23495,383,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
23496,383,Wyden (D-OR),Ron,S247,Wyden,D,OR
23497,384,Akaka (D-HI),Daniel,S213,Akaka,D,HI
23498,384,Baucus (D-MT),Max,S127,Baucus,D,MT
23499,384,Bayh (D-IN),Evan,S264,Bayh,D,IN
23500,384,Bennett (R-UT),Robert,S231,Bennett,R,UT
23501,384,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
23502,384,Bond (R-MO),Christopher,S200,Bond,R,MO
23503,384,Boxer (D-CA),Barbara,S223,Boxer,D,CA
23504,384,Brown (D-OH),Sherrod,S307,Brown,D,OH
23505,384,Byrd (D-WV),Robert,S017,Byrd,D,WV
23506,384,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
23507,384,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
23508,384,Carper (D-DE),Thomas,S277,Carper,D,DE
23509,384,Casey (D-PA),Bob,S309,Casey,D,PA
23510,384,Cochran (R-MS),Thad,S136,Cochran,R,MS
23511,384,Coleman (R-MN),Norm,S291,Coleman,R,MN
23512,384,Collins (R-ME),Susan,S252,Collins,R,ME
23513,384,Conrad (D-ND),Kent,S201,Conrad,D,ND
23514,384,Domenici (R-NM),Pete,S027,Domenici,R,NM
23515,384,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
23516,384,Durbin (D-IL),Richard,S253,Durbin,D,IL
23517,384,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
23518,384,Harkin (D-IA),Tom,S172,Harkin,D,IA
23519,384,Inouye (D-HI),Daniel,S051,Inouye,D,HI
23520,384,Johnson (D-SD),Tim,S257,Johnson,D,SD
23521,384,Kerry (D-MA),John,S173,Kerry,D,MA
23522,384,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
23523,384,Kohl (D-WI),Herb,S209,Kohl,D,WI
23524,384,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
23525,384,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
23526,384,Leahy (D-VT),Patrick,S057,Leahy,D,VT
23527,384,Levin (D-MI),Carl,S131,Levin,D,MI
23528,384,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
23529,384,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
23530,384,Martinez (R-FL),Mel,S304,Martinez,R,FL
23531,384,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
23532,384,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
23533,384,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
23534,384,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
23535,384,Murray (D-WA),Patty,S229,Murray,D,WA
23536,384,Nelson (D-FL),Bill,S282,Nelson,D,FL
23537,384,Nelson (D-NE),E.,S283,Nelson,D,NE
23538,384,Pryor (D-AR),Mark,S295,Pryor,D,AR
23539,384,Reed (D-RI),John,S259,Reed,D,RI
23540,384,Reid (D-NV),Harry,S198,Reid,D,NV
23541,384,Roberts (R-KS),Pat,S260,Roberts,R,KS
23542,384,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
23543,384,Salazar (D-CO),Ken,S297,Salazar,D,CO
23544,384,Sanders (I-VT),Bernard,S313,Sanders,I,VT
23545,384,Schumer (D-NY),Charles,S270,Schumer,D,NY
23546,384,Smith (R-OR),Gordon,S262,Smith,R,OR
23547,384,Snowe (R-ME),Olympia,S245,Snowe,R,ME
23548,384,Specter (R-PA),Arlen,S161,Specter,R,PA
23549,384,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
23550,384,Stevens (R-AK),Ted,S090,Stevens,R,AK
23551,384,Tester (D-MT),Jon,S314,Tester,D,MT
23552,384,Voinovich (R-OH),George,S271,Voinovich,R,OH
23553,384,Warner (R-VA),John,S143,Warner,R,VA
23554,384,Webb (D-VA),James,S315,Webb,D,VA
23555,384,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
23556,384,Wyden (D-OR),Ron,S247,Wyden,D,OR
23557,385,Akaka (D-HI),Daniel,S213,Akaka,D,HI
23558,385,Alexander (R-TN),Lamar,S289,Alexander,R,TN
23559,385,Allard (R-CO),A.,S250,Allard,R,CO
23560,385,Barrasso (R-WY),John,S317,Barrasso,R,WY
23561,385,Baucus (D-MT),Max,S127,Baucus,D,MT
23562,385,Bayh (D-IN),Evan,S264,Bayh,D,IN
23563,385,Bennett (R-UT),Robert,S231,Bennett,R,UT
23564,385,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
23565,385,Bond (R-MO),Christopher,S200,Bond,R,MO
23566,385,Boxer (D-CA),Barbara,S223,Boxer,D,CA
23567,385,Brown (D-OH),Sherrod,S307,Brown,D,OH
23568,385,Brownback (R-KS),Samuel,S249,Brownback,R,KS
23569,385,Bunning (R-KY),Jim,S265,Bunning,R,KY
23570,385,Burr (R-NC),Richard,S300,Burr,R,NC
23571,385,Byrd (D-WV),Robert,S017,Byrd,D,WV
23572,385,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
23573,385,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
23574,385,Carper (D-DE),Thomas,S277,Carper,D,DE
23575,385,Casey (D-PA),Bob,S309,Casey,D,PA
23576,385,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
23577,385,Coburn (R-OK),Tom,S301,Coburn,R,OK
23578,385,Cochran (R-MS),Thad,S136,Cochran,R,MS
23579,385,Coleman (R-MN),Norm,S291,Coleman,R,MN
23580,385,Collins (R-ME),Susan,S252,Collins,R,ME
23581,385,Corker (R-TN),Bob,S310,Corker,R,TN
23582,385,Cornyn (R-TX),John,S287,Cornyn,R,TX
23583,385,Craig (R-ID),Larry,S215,Craig,R,ID
23584,385,Crapo (R-ID),Mike,S266,Crapo,R,ID
23585,385,DeMint (R-SC),James,S302,DeMint,R,SC
23586,385,Dole (R-NC),Elizabeth,S292,Dole,R,NC
23587,385,Domenici (R-NM),Pete,S027,Domenici,R,NM
23588,385,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
23589,385,Durbin (D-IL),Richard,S253,Durbin,D,IL
23590,385,Ensign (R-NV),John,S281,Ensign,R,NV
23591,385,Enzi (R-WY),Michael,S254,Enzi,R,WY
23592,385,Feingold (D-WI),Russ,S230,Feingold,D,WI
23593,385,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
23594,385,Graham (R-SC),Lindsey,S293,Graham,R,SC
23595,385,Grassley (R-IA),Charles,S153,Grassley,R,IA
23596,385,Gregg (R-NH),Judd,S224,Gregg,R,NH
23597,385,Hagel (R-NE),Chuck,S255,Hagel,R,NE
23598,385,Harkin (D-IA),Tom,S172,Harkin,D,IA
23599,385,Hatch (R-UT),Orrin,S118,Hatch,R,UT
23600,385,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
23601,385,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
23602,385,Inouye (D-HI),Daniel,S051,Inouye,D,HI
23603,385,Isakson (R-GA),Johnny,S305,Isakson,R,GA
23604,385,Johnson (D-SD),Tim,S257,Johnson,D,SD
23605,385,Kerry (D-MA),John,S173,Kerry,D,MA
23606,385,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
23607,385,Kohl (D-WI),Herb,S209,Kohl,D,WI
23608,385,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
23609,385,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
23610,385,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
23611,385,Leahy (D-VT),Patrick,S057,Leahy,D,VT
23612,385,Levin (D-MI),Carl,S131,Levin,D,MI
23613,385,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
23614,385,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
23615,385,Lott (R-MS),Trent,S203,Lott,R,MS
23616,385,Lugar (R-IN),Richard,S105,Lugar,R,IN
23617,385,Martinez (R-FL),Mel,S304,Martinez,R,FL
23618,385,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
23619,385,McConnell (R-KY),Mitch,S174,McConnell,R,KY
23620,385,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
23621,385,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
23622,385,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
23623,385,Murray (D-WA),Patty,S229,Murray,D,WA
23624,385,Nelson (D-FL),Bill,S282,Nelson,D,FL
23625,385,Nelson (D-NE),E.,S283,Nelson,D,NE
23626,385,Pryor (D-AR),Mark,S295,Pryor,D,AR
23627,385,Reed (D-RI),John,S259,Reed,D,RI
23628,385,Reid (D-NV),Harry,S198,Reid,D,NV
23629,385,Roberts (R-KS),Pat,S260,Roberts,R,KS
23630,385,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
23631,385,Salazar (D-CO),Ken,S297,Salazar,D,CO
23632,385,Sanders (I-VT),Bernard,S313,Sanders,I,VT
23633,385,Schumer (D-NY),Charles,S270,Schumer,D,NY
23634,385,Sessions (R-AL),Jeff,S261,Sessions,R,AL
23635,385,Shelby (R-AL),Richard,S184,Shelby,R,AL
23636,385,Smith (R-OR),Gordon,S262,Smith,R,OR
23637,385,Snowe (R-ME),Olympia,S245,Snowe,R,ME
23638,385,Specter (R-PA),Arlen,S161,Specter,R,PA
23639,385,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
23640,385,Stevens (R-AK),Ted,S090,Stevens,R,AK
23641,385,Sununu (R-NH),John,S296,Sununu,R,NH
23642,385,Tester (D-MT),Jon,S314,Tester,D,MT
23643,385,Thune (R-SD),John,S303,Thune,R,SD
23644,385,Vitter (R-LA),David,S299,Vitter,R,LA
23645,385,Voinovich (R-OH),George,S271,Voinovich,R,OH
23646,385,Webb (D-VA),James,S315,Webb,D,VA
23647,385,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
23648,385,Wyden (D-OR),Ron,S247,Wyden,D,OR
23649,386,Akaka (D-HI),Daniel,S213,Akaka,D,HI
23650,386,Alexander (R-TN),Lamar,S289,Alexander,R,TN
23651,386,Allard (R-CO),A.,S250,Allard,R,CO
23652,386,Barrasso (R-WY),John,S317,Barrasso,R,WY
23653,386,Baucus (D-MT),Max,S127,Baucus,D,MT
23654,386,Bayh (D-IN),Evan,S264,Bayh,D,IN
23655,386,Bennett (R-UT),Robert,S231,Bennett,R,UT
23656,386,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
23657,386,Bond (R-MO),Christopher,S200,Bond,R,MO
23658,386,Boxer (D-CA),Barbara,S223,Boxer,D,CA
23659,386,Brown (D-OH),Sherrod,S307,Brown,D,OH
23660,386,Brownback (R-KS),Samuel,S249,Brownback,R,KS
23661,386,Bunning (R-KY),Jim,S265,Bunning,R,KY
23662,386,Burr (R-NC),Richard,S300,Burr,R,NC
23663,386,Byrd (D-WV),Robert,S017,Byrd,D,WV
23664,386,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
23665,386,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
23666,386,Carper (D-DE),Thomas,S277,Carper,D,DE
23667,386,Casey (D-PA),Bob,S309,Casey,D,PA
23668,386,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
23669,386,Coburn (R-OK),Tom,S301,Coburn,R,OK
23670,386,Cochran (R-MS),Thad,S136,Cochran,R,MS
23671,386,Coleman (R-MN),Norm,S291,Coleman,R,MN
23672,386,Collins (R-ME),Susan,S252,Collins,R,ME
23673,386,Conrad (D-ND),Kent,S201,Conrad,D,ND
23674,386,Corker (R-TN),Bob,S310,Corker,R,TN
23675,386,Cornyn (R-TX),John,S287,Cornyn,R,TX
23676,386,Craig (R-ID),Larry,S215,Craig,R,ID
23677,386,Crapo (R-ID),Mike,S266,Crapo,R,ID
23678,386,DeMint (R-SC),James,S302,DeMint,R,SC
23679,386,Dole (R-NC),Elizabeth,S292,Dole,R,NC
